date,index_name,open,high,low,close
2018-06-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10170.62
2018-06-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10202.49
2018-06-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10209.66
2018-06-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10255.1
2018-06-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10222.67
2018-06-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10215.27
2018-06-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10141.03
2018-06-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10001.47
2018-06-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10148.98
2018-07-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10150.6
2018-07-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10187.78
2018-07-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10221.06
2018-07-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10193.56
2018-07-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10227.81
2018-07-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10397.39
2018-07-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10465.58
2018-07-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10420.95
2018-07-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10402.8
2018-07-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10306.46
2018-07-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10137.57
2018-07-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10258.69
2018-07-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10209.56
2018-07-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10121.26
2018-07-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10264.09
2018-07-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10390.25
2018-07-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10505.47
2018-07-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10461.88
2018-07-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10446.44
2018-07-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10570.64
2018-07-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10570.47
2018-07-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10649.51
2018-08-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10675.22
2018-08-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10668.94
2018-08-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10766.04
2018-08-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10766.76
2018-08-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10776.68
2018-08-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10800.11
2018-08-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10819.06
2018-08-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10795.63
2018-08-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10716.72
2018-08-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10784.54
2018-08-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10778.78
2018-08-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10813.1
2018-08-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10879.98
2018-08-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10902.9
2018-08-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10914.29
2018-08-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10867.1
2018-08-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10970.2
2018-08-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10969.86
2018-08-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10992.29
2018-08-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10987.83
2018-08-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,11015.68
2018-09-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10973.97
2018-09-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10782.41
2018-09-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10709.29
2018-09-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10732.38
2018-09-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10789.66
2018-09-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10647.9
2018-09-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10555.2
2018-09-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10614.12
2018-09-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10732.29
2018-09-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10699.39
2018-09-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10592.86
2018-09-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10497.1
2018-09-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10456.07
2018-09-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10246.34
2018-09-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10231.47
2018-09-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10266.69
2018-09-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10092.49
2018-09-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9949.94
2018-10-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9918.81
2018-10-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9799.31
2018-10-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9575.18
2018-10-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9400.26
2018-10-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9287.23
2018-10-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9247.75
2018-10-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9555.34
2018-10-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9389.37
2018-10-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9583.77
2018-10-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9676.51
2018-10-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9750.53
2018-10-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9617.68
2018-10-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9496.77
2018-10-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9392.35
2018-10-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9246.91
2018-10-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9371.75
2018-10-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9358.9
2018-10-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9350.55
2018-10-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9512.5
2018-10-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9564.78
2018-10-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9719.12
2018-11-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9740.18
2018-11-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9806.99
2018-11-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9772.78
2018-11-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9738.03
2018-11-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9817.23
2018-11-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9937.95
2018-11-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9815.79
2018-11-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9811.71
2018-11-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9793.87
2018-11-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9756.85
2018-11-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9752.87
2018-11-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9770.51
2018-11-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9716.2
2018-11-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9743.07
2018-11-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9647.9
2018-11-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9700.48
2018-11-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9724.87
2018-11-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9742.0
2018-11-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9759.91
2018-11-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9861.35
2018-12-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9891.22
2018-12-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9908.29
2018-12-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9824.49
2018-12-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9698.17
2018-12-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9696.84
2018-12-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9503.08
2018-12-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9652.8
2018-12-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9858.64
2018-12-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9902.87
2018-12-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9900.49
2018-12-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9934.33
2018-12-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9960.37
2018-12-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10133.26
2018-12-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10134.53
2018-12-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10020.6
2018-12-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9937.62
2018-12-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9923.14
2018-12-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9968.2
2018-12-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10061.15
2018-12-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10113.51
2019-01-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10129.36
2019-01-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10030.49
2019-01-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9943.64
2019-01-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9925.44
2019-01-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9922.41
2019-01-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9888.54
2019-01-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9849.75
2019-01-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9893.57
2019-01-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9919.45
2019-01-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9924.6
2019-01-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9993.19
2019-01-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9966.06
2019-01-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9990.53
2019-01-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9955.57
2019-01-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9885.5
2019-01-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9903.5
2019-01-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9896.47
2019-01-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9853.04
2019-01-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9733.13
2019-01-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9612.04
2019-01-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9596.88
2019-01-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9694.09
2019-01-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9734.14
2019-02-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9816.85
2019-02-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9755.27
2019-02-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9680.89
2019-02-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9678.61
2019-02-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9793.1
2019-02-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9700.83
2019-02-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9572.88
2019-02-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9571.3
2019-02-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9534.97
2019-02-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9550.92
2019-02-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9431.92
2019-02-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9353.2
2019-02-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9371.04
2019-02-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9406.85
2019-02-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9494.29
2019-02-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9536.97
2019-02-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9577.01
2019-02-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9589.72
2019-02-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9649.64
2019-02-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9717.58
2019-03-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9803.38
2019-03-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9964.1
2019-03-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10015.66
2019-03-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9974.5
2019-03-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9995.55
2019-03-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10205.85
2019-03-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10259.62
2019-03-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10183.22
2019-03-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10184.86
2019-03-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10188.75
2019-03-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10117.64
2019-03-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10145.45
2019-03-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10114.47
2019-03-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10107.77
2019-03-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10060.12
2019-03-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10138.0
2019-03-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10181.49
2019-03-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10234.47
2019-03-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10324.98
2019-04-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10366.09
2019-04-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10319.83
2019-04-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10253.86
2019-04-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10251.28
2019-04-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10304.7
2019-04-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10279.09
2019-04-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10251.77
2019-04-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10245.96
2019-04-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10285.97
2019-04-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10316.5
2019-04-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10411.4
2019-04-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10410.77
2019-04-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10329.16
2019-04-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10186.56
2019-04-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10215.74
2019-04-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10237.68
2019-04-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10201.2
2019-04-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10158.67
2019-04-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10141.7
2019-05-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10090.43
2019-05-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10050.17
2019-05-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9983.09
2019-05-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9895.8
2019-05-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9769.63
2019-05-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9723.87
2019-05-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9728.8
2019-05-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9568.73
2019-05-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9550.21
2019-05-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9484.49
2019-05-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9522.46
2019-05-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9593.69
2019-05-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9822.28
2019-05-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9764.37
2019-05-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9780.16
2019-05-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9772.27
2019-05-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9923.35
2019-05-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9995.68
2019-05-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10039.12
2019-05-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9978.78
2019-05-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10027.47
2019-05-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10076.73
2019-06-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10162.95
2019-06-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10137.63
2019-06-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10041.65
2019-06-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9998.74
2019-06-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10042.48
2019-06-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10073.35
2019-06-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10007.76
2019-06-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9970.7
2019-06-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9856.67
2019-06-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9758.44
2019-06-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9762.52
2019-06-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9672.09
2019-06-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9800.97
2019-06-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9826.83
2019-06-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9779.96
2019-06-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9838.67
2019-06-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9855.37
2019-06-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9885.62
2019-06-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9877.35
2019-07-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9885.39
2019-07-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9915.59
2019-07-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9895.38
2019-07-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9891.44
2019-07-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9739.76
2019-07-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9520.74
2019-07-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9522.79
2019-07-10,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9434.08
2019-07-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9471.29
2019-07-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9514.6
2019-07-15,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9456.78
2019-07-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9556.67
2019-07-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9553.56
2019-07-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9439.23
2019-07-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9302.5
2019-07-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9282.6
2019-07-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9286.02
2019-07-24,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9147.92
2019-07-25,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9238.38
2019-07-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9281.21
2019-07-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9264.19
2019-07-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9162.66
2019-07-31,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9211.3
2019-08-01,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9159.66
2019-08-02,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9144.73
2019-08-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9027.5
2019-08-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9157.68
2019-08-07,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9185.26
2019-08-08,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9236.06
2019-08-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9286.95
2019-08-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9141.3
2019-08-14,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9219.6
2019-08-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9236.04
2019-08-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9244.53
2019-08-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9199.8
2019-08-21,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9094.09
2019-08-22,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,8988.86
2019-08-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9110.19
2019-08-26,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9188.23
2019-08-27,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9291.95
2019-08-28,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9222.43
2019-08-29,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9195.83
2019-08-30,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9265.17
2019-09-03,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9180.86
2019-09-04,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9203.34
2019-09-05,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9245.45
2019-09-06,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9266.88
2019-09-09,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9359.17
2019-09-11,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9404.5
2019-09-12,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9414.25
2019-09-13,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9469.63
2019-09-16,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9495.77
2019-09-17,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9381.78
2019-09-18,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9423.58
2019-09-19,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9293.41
2019-09-20,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,9782.53
2019-09-23,NIFTY MIDCAP150 QUALITY 50,0.0,0.0,0.0,10073.6
