date,index_name,open,high,low,close
2010-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3040.08
2010-08-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3064.0
2010-08-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3090.84
2010-08-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3104.41
2010-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3120.08
2010-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3120.13
2010-08-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3095.51
2010-08-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3110.39
2010-08-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3087.81
2010-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3083.49
2010-08-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3058.2
2010-09-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3088.76
2010-09-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3111.64
2010-09-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3120.17
2010-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3166.77
2010-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3185.65
2010-09-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3183.96
2010-09-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3190.9
2010-09-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3223.75
2010-09-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3232.48
2010-09-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3264.87
2010-09-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3228.06
2010-09-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3268.54
2010-09-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3287.98
2010-09-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3289.28
2010-09-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3273.28
2010-09-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3280.2
2010-09-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3296.24
2010-09-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3302.1
2010-09-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3304.05
2010-09-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3311.33
2010-09-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3302.74
2010-10-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3365.28
2010-10-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3390.22
2010-10-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3409.75
2010-10-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3440.07
2010-10-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3417.08
2010-10-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3387.59
2010-10-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3428.18
2010-10-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3412.96
2010-10-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3447.53
2010-10-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3456.75
2010-10-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3393.48
2010-10-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3384.69
2010-10-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3374.45
2010-10-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3384.29
2010-10-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3440.23
2010-10-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3467.49
2010-10-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3513.96
2010-10-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3526.8
2010-10-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3534.38
2010-10-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3515.7
2010-10-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3512.91
2010-11-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3560.3
2010-11-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3565.61
2010-11-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3597.79
2010-11-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3637.13
2010-11-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3651.43
2010-11-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3650.25
2010-11-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3679.47
2010-11-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3698.25
2010-11-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3672.95
2010-11-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3612.21
2010-11-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3637.26
2010-11-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3577.01
2010-11-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3583.48
2010-11-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3533.13
2010-11-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3590.57
2010-11-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3568.19
2010-11-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3494.57
2010-11-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3436.0
2010-11-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3383.71
2010-11-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3413.63
2010-11-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3475.93
2010-12-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3534.87
2010-12-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3575.08
2010-12-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3543.19
2010-12-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3508.63
2010-12-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3455.26
2010-12-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3380.87
2010-12-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3266.52
2010-12-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3305.47
2010-12-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3352.93
2010-12-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3396.28
2010-12-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3349.73
2010-12-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3368.92
2010-12-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3371.27
2010-12-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3370.95
2010-12-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3369.24
2010-12-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3359.22
2010-12-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3368.67
2010-12-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3369.3
2010-12-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3364.98
2010-12-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3393.87
2010-12-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3412.24
2010-12-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3450.77
2011-01-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3450.33
2011-01-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3424.17
2011-01-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3378.22
2011-01-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3343.15
2011-01-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3262.53
2011-01-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3198.63
2011-01-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3192.65
2011-01-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3241.07
2011-01-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3215.81
2011-01-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3166.25
2011-01-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3165.63
2011-01-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3184.43
2011-01-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3207.3
2011-01-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3222.76
2011-01-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3229.69
2011-01-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3248.91
2011-01-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3230.25
2011-01-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3188.01
2011-01-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3106.92
2011-01-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3142.88
2011-02-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3084.12
2011-02-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3080.69
2011-02-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3106.79
2011-02-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3062.9
2011-02-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3032.11
2011-02-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2983.05
2011-02-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2910.08
2011-02-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2916.59
2011-02-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,2988.09
2011-02-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3085.76
2011-02-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3121.68
2011-02-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3133.88
2011-02-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3180.4
2011-02-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3130.56
2011-02-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3147.42
2011-02-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3122.23
2011-02-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3107.89
2011-02-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3013.2
2011-02-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3033.68
2011-02-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3039.55
2011-03-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3118.32
2011-03-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3145.18
2011-03-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3146.41
2011-03-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3103.94
2011-03-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3127.36
2011-03-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3148.31
2011-03-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3135.6
2011-03-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3110.92
2011-03-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3128.6
2011-03-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3083.85
2011-03-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3130.56
2011-03-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3124.3
2011-03-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3092.16
2011-03-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3093.72
2011-03-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3129.28
2011-03-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3142.14
2011-03-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3150.81
2011-03-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3196.98
2011-03-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3228.44
2011-03-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3242.21
2011-03-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3272.1
2011-03-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3302.9
2011-04-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3304.62
2011-04-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3340.24
2011-04-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3370.85
2011-04-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3376.64
2011-04-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3380.38
2011-04-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3348.06
2011-04-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3334.65
2011-04-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3391.12
2011-04-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3372.1
2011-04-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3341.83
2011-04-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3343.31
2011-04-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3416.52
2011-04-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3400.72
2011-04-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3412.49
2011-04-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3397.07
2011-04-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3398.54
2011-04-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3376.95
2011-04-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3365.77
2011-05-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3316.14
2011-05-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3249.87
2011-05-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3225.51
2011-05-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3185.5
2011-05-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3250.95
2011-05-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3264.32
2011-05-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3267.46
2011-05-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3287.95
2011-05-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3258.32
2011-05-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3292.53
2011-05-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3269.46
2011-05-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3265.73
2011-05-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3256.87
2011-05-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3258.08
2011-05-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3273.6
2011-05-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3243.01
2011-05-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3263.75
2011-05-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3251.6
2011-05-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3270.08
2011-05-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3281.62
2011-05-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3301.81
2011-05-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3344.91
2011-06-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3347.32
2011-06-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3341.59
2011-06-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3329.3
2011-06-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3326.67
2011-06-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3338.57
2011-06-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3337.17
2011-06-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3330.05
2011-06-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3319.48
2011-06-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3319.14
2011-06-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3332.32
2011-06-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3317.84
2011-06-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3296.48
2011-06-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3273.31
2011-06-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3223.18
2011-06-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3225.71
2011-06-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3194.96
2011-06-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3219.14
2011-06-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3269.78
2011-06-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3294.08
2011-06-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3302.76
2011-06-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3338.23
2011-06-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3368.16
2011-07-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3379.26
2011-07-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3401.19
2011-07-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3399.91
2011-07-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3408.28
2011-07-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3456.86
2011-07-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3429.74
2011-07-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3414.2
2011-07-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3378.88
2011-07-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3411.66
2011-07-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3422.94
2011-07-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3424.04
2011-07-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3421.76
2011-07-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3444.28
2011-07-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3407.26
2011-07-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3380.18
2011-07-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3410.92
2011-07-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3421.26
2011-07-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3386.81
2011-07-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3365.83
2011-07-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3334.88
2011-07-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3326.56
2011-08-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3331.89
2011-08-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3302.13
2011-08-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3268.27
2011-08-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3244.98
2011-08-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3189.18
2011-08-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3142.06
2011-08-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3121.51
2011-08-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3192.39
2011-08-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3177.86
2011-08-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3140.08
2011-08-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3132.13
2011-08-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3145.36
2011-08-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3076.04
2011-08-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3033.17
2011-08-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3060.3
2011-08-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3102.14
2011-08-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3075.02
2011-08-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3060.78
2011-08-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3012.55
2011-08-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3099.05
2011-08-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3128.36
2011-09-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3159.98
2011-09-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3171.05
2011-09-06,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3174.64
2011-09-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3197.73
2011-09-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3204.97
2011-09-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3186.82
2011-09-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3118.51
2011-09-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3111.58
2011-09-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3147.9
2011-09-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3179.42
2011-09-16,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3174.6
2011-09-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3156.43
2011-09-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3198.39
2011-09-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3214.18
2011-09-22,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3115.25
2011-09-23,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3104.0
2011-09-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3056.53
2011-09-27,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3115.8
2011-09-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3111.72
2011-09-29,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3131.39
2011-09-30,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3109.27
2011-10-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3066.6
2011-10-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3024.44
2011-10-05,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3014.41
2011-10-07,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3056.84
2011-10-10,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3077.84
2011-10-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3099.6
2011-10-12,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3141.08
2011-10-13,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3127.38
2011-10-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3138.97
2011-10-17,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3151.88
2011-10-18,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3111.89
2011-10-19,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3154.0
2011-10-20,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3122.31
2011-10-21,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3116.3
2011-10-24,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3139.26
2011-10-25,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3140.85
2011-10-26,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3169.87
2011-10-28,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3199.39
2011-10-31,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3214.74
2011-11-01,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3211.59
2011-11-02,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3214.2
2011-11-03,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3213.53
2011-11-04,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3240.39
2011-11-08,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3230.19
2011-11-09,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3215.74
2011-11-11,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3197.46
2011-11-14,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3188.68
2011-11-15,Nifty Total Market Momentum Quality 50,0.0,0.0,0.0,3136.86
